,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
1015,1057414389022801921,brownforman,Brown-Forman,2018-10-30,23:30:10,Brand Tweet,". @glenglassaugh's motto: Per Mare Per Terras, or  ‘By Sea, By Land’. https://t.co/dvumP45Abl",0,2,https://twitter.com/brownforman/status/1057414389022801921,0.0,1.0,0.0,0.0
1016,1057382034115571712,brownforman,Brown-Forman,2018-10-30,21:21:36,Brand Tweet,"Our corporate headquarters in #Louisville is home to 1,000 + employees. https://t.co/PSs7gxwFd6",1,2,https://twitter.com/brownforman/status/1057382034115571712,0.0,1.0,0.0,0.0
1017,1057059539315552256,brownforman,Brown-Forman,2018-10-30,00:00:08,Brand Tweet,.@TheBenRiach’s uninterrupted inventory of Speyside Single Malt dates back as far as 1965. https://t.co/YRhqDi66vz,2,1,https://twitter.com/brownforman/status/1057059539315552256,0.0,1.0,0.0,0.0
1018,1057044427112439808,brownforman,Brown-Forman,2018-10-29,23:00:05,Brand Tweet,Responsibility isn’t just about consuming it also extends across sales and marketing as well. https://t.co/NS7mJTwqaY,0,1,https://twitter.com/brownforman/status/1057044427112439808,0.103,0.897,0.0,0.128
1019,1057018818667659265,brownforman,Brown-Forman,2018-10-29,21:18:19,Brand Tweet,"Thanks to awareness and great work by orgs like @goFAAR, drunk driving fatalities have decreased 34% since 1991. 

https://t.co/DMLi96wPqJ",0,3,https://twitter.com/brownforman/status/1057018818667659265,0.342,0.432,0.227,0.4939
1020,1055949730994442241,brownforman,Brown-Forman,2018-10-26,22:30:09,Brand Tweet,Nearly 70% of the flavor in whisky is derived from the cask it’s matured in. Good thing @Glendronach is known for its sherry casks. https://t.co/ilDJ3Zv1FJ,2,4,https://twitter.com/brownforman/status/1055949730994442241,0.121,0.879,0.0,0.4404
1021,1055927344265940992,brownforman,Brown-Forman,2018-10-26,21:01:11,Brand Tweet,We kicked off our @MetroUnitedWay campaign. An annual effort led by employees. https://t.co/JyLnnv4Qe9,2,10,https://twitter.com/brownforman/status/1055927344265940992,0.0,1.0,0.0,0.0
1022,1055896502583939072,brownforman,Brown-Forman,2018-10-26,18:58:38,Brand Tweet,"Proud supporters of Veterans,  we’ve worked with @K9s4warriorGala, a non-profit organization that trains service dogs for veterans suffering from (PTSD). https://t.co/hqHaR2miiM",0,1,https://twitter.com/brownforman/status/1055896502583939072,0.239,0.637,0.124,0.4404
1023,1055609998343135233,brownforman,Brown-Forman,2018-10-26,00:00:10,Brand Tweet,#TBT to that time fresh coastal air provided the strength to lift a barrel. @glenglassaugh https://t.co/YZJ7Pm6FeA,0,0,https://twitter.com/brownforman/status/1055609998343135233,0.355,0.645,0.0,0.6705
1024,1055587343321784320,brownforman,Brown-Forman,2018-10-25,22:30:09,Brand Tweet,“As an international company we need to exhibit a diversity competence to work effectively across global markets.” - Ralph de Chabert  #diversity https://t.co/OH0YZY2Zv5,1,4,https://twitter.com/brownforman/status/1055587343321784320,0.139,0.861,0.0,0.4404
1025,1055571111705042948,brownforman,Brown-Forman,2018-10-25,21:25:39,Brand Tweet,Did you know? Our entire leadership team serves on the Diversity Council which develops and oversees our Diversity &amp; Inclusion (D&amp;I) strategy. #diversity,0,1,https://twitter.com/brownforman/status/1055571111705042948,0.0,1.0,0.0,0.0
1026,1055240057777459201,brownforman,Brown-Forman,2018-10-24,23:30:09,Brand Tweet,"The new @TheBenRiach Sherry Wood Aged 12 Years is creatively made using three facets of sherry cask maturation.

#WhiskyWednesday #innovation https://t.co/nXHT8yyyo3",3,7,https://twitter.com/brownforman/status/1055240057777459201,0.135,0.865,0.0,0.3612
1027,1055203908468072452,brownforman,Brown-Forman,2018-10-24,21:06:31,Brand Tweet,One of the original whiskey distilleries on Main Street.  It’s good to be back. @oldforester #WhiskeyWednesday https://t.co/fvhZwtVbMM,1,4,https://twitter.com/brownforman/status/1055203908468072452,0.321,0.679,0.0,0.6369
1028,1055095271309348864,brownforman,Brown-Forman,2018-10-24,13:54:50,Brand Tweet,"Honored to receive five awards from Korn Ferry, Talent Board, and Brandon Hall Group in the areas of employee engagement, talent acquisition, and human capital management. 

https://t.co/JnmG0yewqN https://t.co/fMD2x755TV",0,3,https://twitter.com/brownforman/status/1055095271309348864,0.412,0.588,0.0,0.9371
1029,1054885217616519170,brownforman,Brown-Forman,2018-10-24,00:00:09,Brand Tweet,Carefully seasoned casks help to create the unique richly-sherried style of @Glendronach. https://t.co/So89xqmDVl,1,3,https://twitter.com/brownforman/status/1054885217616519170,0.412,0.588,0.0,0.6486
1030,1054877682943569920,brownforman,Brown-Forman,2018-10-23,23:30:12,Brand Tweet,Brown-Forman has been at the heart of American whiskey for over 144 years. Here’s to many more. #whiskey #Louisville https://t.co/6byc6VMcvG,2,5,https://twitter.com/brownforman/status/1054877682943569920,0.0,1.0,0.0,0.0
1031,1054848337948618752,brownforman,Brown-Forman,2018-10-23,21:33:36,Brand Tweet,Our success as a company comes down to one vital ingredient - our people. https://t.co/wU6vbarZ7p,0,1,https://twitter.com/brownforman/status/1054848337948618752,0.371,0.629,0.0,0.7096
1032,1054515261179678720,brownforman,Brown-Forman,2018-10-22,23:30:04,Brand Tweet,"It’s starts with a conversation. We’ve invited experts from all walks of life to discuss issues around alcohol in “Our Thinking About Drinking.” 

https://t.co/bKWqIuYipk https://t.co/44NnrpVaGI",0,0,https://twitter.com/brownforman/status/1054515261179678720,0.0,1.0,0.0,0.0
1033,1054500713949290496,brownforman,Brown-Forman,2018-10-22,22:32:16,Brand Tweet,"We believe in creating a culture of moderation and that includes abiding by @DistilledSpirit Code of Responsible Practices

https://t.co/ti3yBtj9kU

#drinkresponsibly",1,2,https://twitter.com/brownforman/status/1054500713949290496,0.231,0.769,0.0,0.5423
1034,1053428108391604224,brownforman,Brown-Forman,2018-10-19,23:30:07,Brand Tweet,"30 years, but well worth the wait. Congrats to everyone at @glenglassaugh Distillery for the recent @theIWSC gold medal win. https://t.co/3GPLdx1Su7",1,4,https://twitter.com/brownforman/status/1053428108391604224,0.514,0.486,0.0,0.9294
1035,1053329987036688384,brownforman,Brown-Forman,2018-10-19,17:00:13,Brand Tweet,"Congrats to Cynthia Williams for her role on @leadlouisville board.  
Her advice: “It’s important to recognize and reward innovation, creativity, and failures.” https://t.co/65QNL5RJcc",2,2,https://twitter.com/brownforman/status/1053329987036688384,0.485,0.515,0.0,0.9201
1036,1053322429005750274,brownforman,Brown-Forman,2018-10-19,16:30:11,Brand Tweet,Brown-Forman employees participate in Mocktober events at HQ to promote inclusion of non-drinkers and empower mindful consumption. #mocktober https://t.co/qngIDH46YC,0,2,https://twitter.com/brownforman/status/1053322429005750274,0.14,0.86,0.0,0.3818
1037,1053284681024708609,brownforman,Brown-Forman,2018-10-19,14:00:11,Brand Tweet,"For over 30 years , we’ve been a proud partner of @MetroUnitedWay, a pillar of the #Louisville community. https://t.co/UrQL54Uvhf",2,9,https://twitter.com/brownforman/status/1053284681024708609,0.205,0.795,0.0,0.4767
1038,1053065721356451840,brownforman,Brown-Forman,2018-10-18,23:30:07,Brand Tweet,"Inspired by the valley of Forgue in which the distillery resides, @Glendronach has released a richly sherried single malt. https://t.co/uG783h2Ayo",2,4,https://twitter.com/brownforman/status/1053065721356451840,0.289,0.711,0.0,0.7269
1039,1053035521650413570,brownforman,Brown-Forman,2018-10-18,21:30:07,Brand Tweet,"From salmon ladders to bat boxes we’re committed to encouraging biodiversity at @slanewhiskey

#sustainability https://t.co/Tm8H4MXnMK",0,3,https://twitter.com/brownforman/status/1053035521650413570,0.333,0.667,0.0,0.6705
1040,1052695844980514822,brownforman,Brown-Forman,2018-10-17,23:00:22,Brand Tweet,The @TheBenRiach Distillery laid dormant for 65 years. No longer. https://t.co/OFxggRTjJy,2,5,https://twitter.com/brownforman/status/1052695844980514822,0.0,0.761,0.239,-0.296
1041,1052627886614679553,brownforman,Brown-Forman,2018-10-17,18:30:19,Brand Tweet,"According to @DistilledSpirit, rye whiskey experienced a 20% uptick in 2016 and has continued to see a turn around. Proud to play a role in that growth @WoodfordReserve and @JackDaniels_US https://t.co/on7X5HfhbI",1,4,https://twitter.com/brownforman/status/1052627886614679553,0.278,0.722,0.0,0.7964
